SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_46,channel19,3332,2433,0.8555712,0.62649894,0.90962315,0.64151436,3752.1162568330765,2947.1793925464153,30.597406567837293,24.70515269886048,62.28333333333333,0.10207970463900405,0.2098101696896975
subImage_46,channel20,3332,2433,0.066806376,0.8213001,0.12770465,0.83940357,3378.2936242222786,3106.4153337478638,27.548992741793974,26.03997074640714,112.27832512315271,0.12307331530300117,0.23638519289220256
subImage_46,channel21,3332,2433,0.37078878,0.33168074,0.4148589,0.3454522,3518.984150290489,2707.577404871583,28.696282679442476,22.69665477456455,56.86507936507937,0.09362273478120035,0.17106437005401212
subImage_46,channel22,3332,2433,0.5400449,0.43014893,0.5846993,0.44292176,3599.6891140937805,2787.030163601041,29.354407966747974,23.362678886202016,53.857142857142854,0.08683381870359594,0.1733321979128081
subImage_46,channel23,3332,2433,0.84090364,0.33198425,0.8948721,0.34566852,3745.114632964134,2707.788200765848,30.54031038064881,22.698421801291627,62.025454545454544,0.09303011273491311,0.20948626038523777
subImage_46,channel24,3332,2433,0.8430527,0.5277003,0.9055092,0.5427683,3748.1577224731445,2867.0750191509724,30.565125882236728,24.03366633410578,93.04358974358975,0.10243710131922651,0.24243362074351596
subImage_46,channel25,3332,2433,0.21976891,0.43040112,0.27119982,0.44301194,3448.8505586981773,2787.1689942628145,28.124363829085787,23.363842654076844,79.58,0.08573245342372672,0.19963629411851147
subImage_46,channel26,3332,2433,0.6963135,0.13302971,0.74816114,0.14863575,3675.7849637269974,2547.215343736112,29.97494728109154,21.35239686563802,67.77846153846154,0.1060948456312425,0.20125387404860454
subImage_46,channel27,3332,2433,0.22184065,0.82243454,0.27893925,0.8373045,3451.185615479946,3106.024171590805,28.143405531639818,26.03669177369018,131.31623931623932,0.10109058298773078,0.22163621407741713
subImage_46,channel28,3332,2433,0.85546297,0.72450507,0.912553,0.74084157,3752.7878034114838,3027.198060244322,30.602882833038656,25.375920623349835,125.7008547008547,0.1110608157733018,0.22160301337371
subImage_46,channel29,3332,2433,0.37390363,0.13452184,0.42523742,0.1489453,3522.195569753647,2547.94592680037,28.72247086238994,21.3585210826461,84.58909090909091,0.09805534508160114,0.19925928682449923
subImage_46,channel30,3332,2433,0.05564534,0.5271234,0.11550608,0.5437487,3372.734038427472,2867.238623738289,27.50365595176177,24.035037772954098,99.14835164835165,0.11302406624459185,0.23235787233929708
subImage_46,channel31,3332,2433,0.7006806,0.23231679,0.7585719,0.24681225,3679.302103638649,2627.2868282347918,30.003628524546297,22.023607534512553,96.0625,0.09854484076154302,0.2247132367878902
subImage_46,channel32,3332,2433,0.2278208,0.9205563,0.27945918,0.9351501,3452.732634574175,3185.4889426529408,28.156021018195737,26.70281658042406,57.38333333333333,0.09921323738742391,0.2004416136267245
subImage_46,channel33,3332,2433,0.85672325,0.43065163,0.90496236,0.441854,3751.281175136566,2786.801035001874,30.59059672175671,23.360758182954562,71.13526570048309,0.07615730200234719,0.1872468789048208
subImage_46,channel34,3332,2433,0.5348642,0.13466132,0.5888113,0.14931312,3599.4347608089447,2548.151634976268,29.352333790380488,21.360245460846425,86.65705128205128,0.09960771093413204,0.20940320078502273
subImage_46,channel35,3332,2433,0.2168333,0.13484737,0.27100185,0.14925438,3448.1047630906105,2548.2032614201307,28.11828208484887,21.360678226894585,90.43333333333334,0.09794350666466078,0.21026283294268
subImage_46,channel36,3332,2433,0.7036613,0.42901152,0.75080335,0.44271445,3678.1625924110413,2786.4848834574223,29.994336145010816,23.35810799742415,81.97463768115942,0.09315694398310997,0.1829883970063308
subImage_46,channel37,3332,2433,0.066719815,0.62611884,0.122859426,0.63981026,3377.119859352708,2946.3342512249947,27.539421033864112,24.69806818088013,79.76430976430976,0.09307873813358283,0.21791377315733437
subImage_46,channel38,3332,2433,0.22320548,0.6252759,0.27096328,0.6407828,3449.6121644973755,2946.386796116829,28.130574500794065,24.698508645949747,105.375,0.10542067473926957,0.1853786163094548
subImage_46,channel39,3332,2433,0.07369074,0.23206183,0.12225298,0.24839236,3378.634605512023,2627.8241746798158,27.551773344110156,22.028111917927447,98.53846153846153,0.1110201933048298,0.18850113092492032
subImage_46,channel40,3332,2433,0.3859504,0.9211362,0.4396805,0.9327667,3528.5001478791237,3184.7576163709164,28.773882846171787,26.69668613328677,71.11111111111111,0.07906773471855788,0.20856092091153294
subImage_46,channel41,3332,2433,0.8490041,0.13418858,0.9070745,0.14840786,3749.946707010269,2547.592856064439,30.579714525945807,21.355561416713737,93.09876543209876,0.09666729255540836,0.22540848497353416
subImage_46,channel42,3332,2433,0.8655509,0.9200452,0.9133819,0.93394405,3755.385994553566,3184.7926382422447,30.62407031905284,26.69697970913124,61.03719008264463,0.09448887469500479,0.18566273104222378
subImage_46,channel43,3332,2433,0.0736607,0.92001736,0.12535669,0.9348982,3379.3661389648914,3185.168259292841,27.55773878466244,26.700128406300934,46.62847222222222,0.10116473672070211,0.20066522672869616
subImage_46,channel44,3332,2433,0.375936,0.5275745,0.43309882,0.54291296,3524.5502882003784,2867.0826567709446,28.741672900049682,24.033730357547363,109.29120879120879,0.10427595181225319,0.22188550855995667
subImage_46,channel45,3332,2433,0.2125069,0.52824074,0.2683958,0.5430981,3446.4548465311527,2867.427896529436,28.104827499671558,24.036624379191522,69.01602564102564,0.10100508332840319,0.21694062814074813
subImage_46,channel46,3332,2433,0.692099,0.036264937,0.7432774,0.049822237,3673.619570374489,2467.9083493463695,29.95728913399513,20.687594644422227,53.77651515151515,0.09216691060561165,0.1986561214268374
subImage_46,channel47,3332,2433,0.5353833,0.036586534,0.5853569,0.049444992,3598.736161708832,2467.8857839256525,29.346636919806407,20.68740548655626,78.4090909090909,0.08741595589829501,0.19397956516180542
subImage_46,channel48,3332,2433,0.38197842,0.42921937,0.4315877,0.44301528,3525.6287361979485,2786.6911475360394,28.7504673268705,23.359837035558513,106.84848484848484,0.09378907416581636,0.1925653540021553
subImage_46,channel49,3332,2433,0.85184264,0.035265412,0.90034527,0.04957251,3749.0207220315933,2467.4017769508064,30.57216339028559,20.683348228877566,61.15942028985507,0.0972642706269931,0.18826973821554688
subImage_46,channel50,3332,2433,0.8610739,0.23372163,0.9110119,0.2467394,3753.7564170360565,2627.8269481509924,30.610781592791696,22.028135166946186,86.35984848484848,0.08849903600220614,0.19384120961604334
subImage_46,channel51,3332,2433,0.6926289,0.52779865,0.74123377,0.5420438,3673.25931930542,2866.8211166262627,29.954351392285574,24.031537959884844,52.26877470355731,0.09684315441393052,0.18866652711351006
subImage_46,channel52,3332,2433,0.7027165,0.9196836,0.75390214,0.9347002,3678.67524266243,3184.9526173770428,29.99851665731245,26.698320757105385,65.72435897435898,0.10208780887211567,0.19868411644529427
subImage_46,channel53,3332,2433,0.056784097,0.4285898,0.1219065,0.44745785,3374.528361298144,2788.237318441272,27.51828812801375,23.372798034271014,74.44086021505376,0.12827116781496672,0.25278172770798035
subImage_46,channel54,3332,2433,0.21741182,0.03638226,0.26576045,0.049772147,3446.994999706745,2467.9356127493083,28.109232290246055,20.687823183795977,70.98814229249012,0.09102877236799845,0.1876720098669242
subImage_46,channel55,3332,2433,0.5294307,0.33108884,0.5767477,0.3443572,3595.2704598903656,2706.893366575241,29.31837513890093,22.690920725729338,63.570247933884296,0.09020254580226875,0.18366768109054066
subImage_46,channel56,3332,2433,0.055379603,0.33209825,0.09900093,0.34551665,3368.7425670549273,2707.7728409320116,27.47110667449265,22.698293045288064,74.10822510822511,0.09122266614519398,0.16932230194525413
subImage_46,channel57,3332,2433,0.21153475,0.33224016,0.25755984,0.3450882,3443.6445122659206,2707.6566572636366,28.081910048766826,22.697319119073875,79.16818181818182,0.08734519581293917,0.17865281312518994
subImage_46,channel58,3332,2433,0.533485,0.5285008,0.5827439,0.5424009,3597.6624730825424,2867.2506360709667,29.337881304261177,24.03513846805051,100.65151515151516,0.09449738413977199,0.19120528196910774
subImage_46,channel59,3332,2433,0.056066457,0.03567282,0.10831594,0.05004159,3371.123009867966,2467.7571936566383,27.490518486807737,20.68632756023809,65.24666666666667,0.09768353806187709,0.20281368533265667
subImage_47,channel0,3332,3244,0.54818237,0.11569845,0.6073497,0.13191298,3607.016630768776,3344.4064331687987,29.414161714097656,28.034965169560934,121.96551724137932,0.11023160077161219,0.22966627278065746
subImage_47,channel1,3332,3244,0.3831445,0.41577128,0.4318507,0.43062967,3525.9688574671745,3587.215583756566,28.75324091597183,30.070347595592516,99.19202898550725,0.10101217453237586,0.1890599612365342
subImage_47,channel2,3332,3244,0.3869479,0.5147183,0.4422626,0.52916265,3529.352096617222,3667.293720960617,28.780830238024873,30.74161403172115,132.87820512820514,0.0981973717668823,0.21471172723943455
subImage_47,channel3,3332,3244,0.86322826,0.11549554,0.92287874,0.13289967,3757.0934668779373,3344.7242584638298,30.63799425459641,28.03762938554492,115.57142857142857,0.1183189162966121,0.23154170765347937
subImage_47,channel4,3332,3244,0.531595,0.31757778,0.5795699,0.33544898,3596.4572385549545,3508.802351027727,29.32805297050871,29.413037459305404,83.81212121212121,0.12149420548120193,0.18622124322862793
subImage_47,channel5,3332,3244,0.7039022,0.1160821,0.766709,0.13218972,3682.005469083786,3344.6742241978645,30.02567367612593,28.037209966155668,109.21485411140584,0.10950480301587068,0.2437935770946691
subImage_47,channel6,3332,3244,0.36916855,0.6163424,0.4212375,0.6326875,3520.116639494896,3750.4816384017467,28.7055177964402,31.438948645379533,128.20285714285714,0.11111916625170547,0.20211292779678955
subImage_47,channel7,3332,3244,0.84378135,0.21466203,0.9025621,0.22767942,3747.6297372579575,3423.3694567084312,30.5608203178072,28.696884005938525,62.59285714285714,0.08849640212644486,0.22816564724585325
subImage_47,channel8,3332,3244,0.38452974,0.11559879,0.44522375,0.1313554,3529.481330215931,3344.1399261541665,28.78188410008331,28.032731136400802,125.09065934065934,0.107118562227611,0.23559230918764287
subImage_47,channel9,3332,3244,0.07235719,0.51320314,0.12996984,0.53013444,3380.153832644224,3667.0733901262283,27.56416219537461,30.739767076995008,122.06267806267806,0.11510442288434482,0.22363155323383635
subImage_47,channel10,3332,3244,0.72197694,0.016548654,0.7704089,0.033743996,3687.1878356933594,3264.393669671379,30.06793435444258,27.36424673787645,127.63664596273291,0.1168994978557045,0.18799557212570062
subImage_47,channel11,3332,3244,0.22943816,0.5142118,0.2833883,0.52975196,3454.0526933670044,3667.327292650938,28.166785710122355,30.74189545121595,136.05,0.10564718805473937,0.2094150003382566
subImage_47,channel12,3332,3244,0.059653092,0.9095449,0.11586052,0.9228888,3373.772240124643,3987.0518655776978,27.512122181817915,33.42203240375782,156.4949494949495,0.09071635418154549,0.21817702176839193
subImage_47,channel13,3332,3244,0.54003376,0.21439789,0.58410937,0.22892314,3599.5460634231567,3423.7666794136167,29.353241430524342,28.700213782066804,100.93650793650794,0.09874734528641964,0.1710856555225909
subImage_47,channel14,3332,3244,0.37537798,0.3183108,0.4243523,0.33392248,3522.3358045220375,3508.4805921167135,28.723614435757526,29.410340269222942,104.31159420289855,0.1061332394356088,0.19010063555900558
subImage_47,channel15,3332,3244,0.86986005,0.016709212,0.92863363,0.03309595,3760.0414966344833,3264.1959926281124,30.662034571809624,27.36258968179384,121.07142857142857,0.11140233322177118,0.22813788359118528
subImage_47,channel16,3332,3244,0.4005524,0.01814639,0.45110857,0.034937236,3534.695310115814,3265.5254105674103,28.824402575501743,27.373733717774147,114.13392857142857,0.11414960493228932,0.19624091483451223
subImage_47,channel17,3332,3244,0.70428854,0.51410156,0.76490533,0.5297579,3681.668142437935,3667.2850198745728,30.022922876357807,30.74154109362314,89.22281167108753,0.10643694557146677,0.23529257739912315
subImage_47,channel18,3332,3244,0.69599205,0.21541488,0.74644107,0.22923598,3675.2990822792053,3424.305923178792,29.970985060524736,28.70473407003918,74.0719696969697,0.09396027609029935,0.19582492274207036
subImage_47,channel19,3332,3244,0.07987808,0.017294606,0.13478379,0.035250474,3383.0895242094994,3265.3070299243554,27.588101898260128,27.37190311080574,114.88461538461539,0.12206979597509053,0.21312422460189845
subImage_47,channel20,3332,3244,0.061982665,0.21340105,0.114915065,0.22878669,3374.10165990144,3423.307129137218,27.51480850339012,28.696361536160108,113.60333333333334,0.10459657553473167,0.2054645359439763
subImage_47,channel21,3332,3244,0.8635402,0.5149445,0.9213665,0.5303353,3756.8077911138535,3667.860959261656,30.63566465260598,30.74636898789356,93.18518518518519,0.10463172764585332,0.2244610502579894
subImage_47,channel22,3332,3244,0.697009,0.31656727,0.7449841,0.33302397,3675.194361925125,3507.409246727824,29.97013109677991,29.4013595633003,94.69565217391305,0.11187792507678093,0.18622193731999462
subImage_47,channel23,3332,3244,0.21814284,0.21500087,0.26664615,0.22986567,3447.3797782063484,3424.393381178379,28.112370045951113,28.70546719922704,95.22101449275362,0.10105573478535082,0.18827239889911923
subImage_47,channel24,3332,3244,0.07215561,0.114775464,0.12979765,0.13309611,3380.0648763775826,3344.5119247734547,27.56343678313499,28.035849468022054,104.37566137566138,0.12454970397011061,0.22374567342271118
subImage_47,channel25,3332,3244,0.21502426,0.3182238,0.26714495,0.33238927,3446.7562721967697,3507.8235996961594,28.107285537485303,29.404832936309028,91.68727272727273,0.0963013864304187,0.2023137515655546
subImage_47,channel26,3332,3244,0.5560285,0.017774891,0.6091124,0.033722807,3609.30352640152,3264.882316470146,29.432810676620033,27.368342889542642,102.04615384615384,0.10841908903619829,0.2060525903941756
subImage_47,channel27,3332,3244,0.54822075,0.51319784,0.60756725,0.529566,3607.0775450468063,3666.840732753277,29.414658452152427,30.737816793296698,136.20159151193633,0.11127598316241533,0.2303617523300903
subImage_47,channel28,3332,3244,0.22495276,0.41629213,0.2750393,0.4307434,3450.9981061816216,3587.472906291485,28.14187644835898,30.072504638538085,89.05434782608695,0.0982443763189297,0.19441788385987613
subImage_47,channel29,3332,3244,0.22541833,0.116131514,0.2836083,0.13090044,3453.148334801197,3344.171458527446,28.159410931510223,28.032995461028882,129.52469135802468,0.10040395183734874,0.22587248505217272
subImage_47,channel30,3332,3244,0.20835106,0.9100778,0.28589785,0.924728,3449.631240993738,3988.013746470213,28.130730064021627,33.4300955078864,162.57985257985257,0.09959656761360355,0.30100874311159614
subImage_47,channel31,3332,3244,0.8574167,0.4160036,0.91016245,0.4302326,3752.6838349103928,3587.1487908363342,30.602035000434235,30.069787694387415,71.34181818181818,0.09673334205526807,0.20474006361974695
subImage_47,channel32,3332,3244,0.53607416,0.9111446,0.5841091,0.9240772,3598.6036227941513,3988.1824508607388,29.34555610386656,33.431509696564376,134.93675889328063,0.08791998854638086,0.18645445792783893
subImage_47,channel33,3332,3244,0.84553736,0.31724018,0.9012772,0.33164954,3747.741862654686,3507.124781638384,30.561734667500932,29.398974994010118,81.94612794612794,0.09795951252505623,0.21636192946376248
subImage_47,channel34,3332,3244,0.24032271,0.018774243,0.29289585,0.034561742,3458.9060178995132,3265.6277419859543,28.20636314689724,27.374591525523282,127.94461538461539,0.10732852517952315,0.20407003408709307
subImage_47,channel35,3332,3244,0.37834877,0.21496426,0.4242625,0.22903442,3523.0214802622795,3424.0414645448327,28.72920592012576,28.702517207722956,82.48484848484848,0.09565355429605854,0.17822056772657785
subImage_47,channel36,3332,3244,0.060333025,0.31716704,0.10697964,0.33269492,3371.8204138055444,3507.5190254300833,27.49620561118221,29.402279798970124,87.12878787878788,0.10556351184786188,0.18106537349417956
subImage_47,channel37,3332,3244,0.5394893,0.41647992,0.5886634,0.42878392,3600.5003492832184,3586.754486620426,29.361023351563986,30.06648238291284,80.95416666666667,0.08364662642662342,0.19087605129750332
subImage_47,channel38,3332,3244,0.06533893,0.4141582,0.11792875,0.4301865,3375.6177085042,3586.3817780166864,27.5271714346801,30.063358099745397,98.51384615384616,0.10896566890812014,0.2041347581070378
subImage_47,channel39,3332,3244,0.7028527,0.41611362,0.75131094,0.4294643,3678.0909535884857,3586.8818487674,29.993751951443844,30.067550014322382,77.91304347826087,0.09076234570445393,0.18809737219281653
subImage_47,channel40,3332,3244,0.8467959,0.90894675,0.90819776,0.9243561,3749.688495159149,3987.4043079018593,30.577608884103032,33.42498680193866,163.7787356321839,0.10475774847073903,0.23833986986272263
subImage_47,channel41,3332,3244,0.37689158,0.91019577,0.42928484,0.92545456,3523.8699889183044,3988.356206715107,28.73612525911944,33.43296622986036,162.6,0.10373418382874136,0.20337177817219343
subImage_47,channel42,3332,3244,0.95252746,0.96336454,1.0,0.9867794,3796.701536297798,4034.7833649516106,30.960986432996954,33.82214852276991,108.88558352402745,0.15918172593182595,0.18427130921578028
subImage_49,channel0,3808,0,0.28677014,0.38220733,0.33566555,0.39389133,3956.1396939754486,314.7080101072788,32.261157802688885,2.638084897348984,86.1086956521739,0.07943161478526964,0.18979442558439666
subImage_49,channel1,3808,0,0.4579392,0.87784266,0.506236,0.8930268,4037.4737033843994,718.0875796079636,32.924412772239975,6.019471821171292,121.56187290969899,0.10322685883595392,0.18747083905247583
subImage_49,channel2,3808,0,0.45403174,0.9736555,0.5093179,0.99011785,4037.277207314968,796.3101014494896,32.922810404479,6.675183296174222,97.18934911242603,0.11191621757823333,0.21460090398455153
subImage_49,channel3,3808,0,0.6310771,0.18343557,0.6754,0.19807623,4118.941556811333,154.70303791761398,33.5887592004652,1.296820337573687,124.03174603174604,0.09953193635453839,0.17204558388273622
subImage_49,channel4,3808,0,0.77211815,0.97408426,0.8283399,0.98949987,4188.90901017189,796.2333627045155,34.15932324231504,6.674540022670987,97.23931623931624,0.10480029569457502,0.2182325056970175
subImage_49,channel5,3808,0,0.29246986,0.086824,0.33858198,0.09945427,3958.190337538719,75.53583795577288,32.27788019894109,0.6331899631401079,89.06363636363636,0.08586465372636003,0.17899066209793088
subImage_49,channel6,3808,0,0.4539642,0.6766795,0.5001938,0.6892381,4035.0895988345146,553.8795719742775,32.90497109953588,4.642974715760708,78.48636363636363,0.08537728540760996,0.17944656444395798
subImage_49,channel7,3808,0,0.13273652,0.6741813,0.1910038,0.6911849,3885.0501957833767,553.6559782326221,31.681443814636108,4.6411004092478185,87.17460317460318,0.11559594462256459,0.22617262172732303
subImage_49,channel8,3808,0,0.59821236,0.28820032,0.6580499,0.30084577,4106.990413784981,238.85818983614445,33.49130113757556,2.0022629325515067,78.62413793103448,0.0859678813956193,0.23226772722304698
subImage_49,channel9,3808,0,0.4461677,0.28680247,0.500265,0.3036741,4033.2509849071503,239.43825015425682,32.88997774271907,2.0071253711155648,91.67032967032966,0.1146988060171082,0.20998623753305026
subImage_49,channel10,3808,0,0.60820156,0.5782363,0.6643582,0.5936418,4110.869223356247,475.19656932353973,33.52293169092932,3.9834031945267134,109.72649572649573,0.10473181492478184,0.21797985643953888
subImage_49,channel11,3808,0,0.6042425,0.6745954,0.65985215,0.6911986,4108.854526877403,553.8294682204723,33.50650243259765,4.642554713879699,32.90883190883191,0.1128737327203713,0.21585663094880528
subImage_49,channel12,3808,0,0.30405596,0.8771402,0.35386568,0.8918707,3964.5853508114815,717.3339205384254,32.33002965480006,6.013154166249128,105.5625,0.10014238771367119,0.1933434304242254
subImage_49,channel13,3808,0,0.761485,0.57844234,0.81610644,0.59345055,4183.466757774353,475.2025634050369,34.11494327169206,3.9834534407720055,109.40064102564102,0.10203067402867876,0.21202085069263524
subImage_49,channel14,3808,0,0.13426082,0.97304636,0.19417779,0.9900954,3886.1683891415596,796.0539753139019,31.6905623532047,6.673036282217126,110.3209549071618,0.11590471590411733,0.23257613515365044
subImage_49,channel15,3808,0,0.28333798,0.57696724,0.33981746,0.5942137,3956.310995876789,474.91388070583344,32.262554719405315,3.981033516764876,117.0079365079365,0.11724718211905726,0.21923303840211472
subImage_49,channel16,3808,0,0.44708955,0.48154116,0.4978171,0.4958608,4032.8877831697464,396.3364874869585,32.88701593917547,3.322347281695411,92.26736111111111,0.097349466377579,0.19690608572759918
subImage_49,channel17,3808,0,0.60196817,0.08636377,0.6550792,0.10038031,4107.177270531654,75.7247240319848,33.49282489948926,0.6347733276842907,83.25818181818182,0.09528896510894952,0.20615786091812502
subImage_49,channel18,3808,0,0.93627065,0.18530366,0.99181205,0.19882624,4266.883683681488,155.76467313617468,34.79518381380523,1.3057196466050145,121.79461279461279,0.0919308748162357,0.215591719410515
subImage_49,channel19,3808,0,0.7530795,0.38176167,0.81184787,0.39393172,4180.452706813812,314.5436683446169,34.09036457094208,2.6367072790229225,77.85714285714286,0.08273591323070507,0.22811775494155098
subImage_49,channel20,3808,0,0.780714,0.8770671,0.832608,0.8915141,4191.970626473427,717.1596812903881,34.18428982445711,6.011693580836586,80.56333333333333,0.09821560629138344,0.2014338750763686
subImage_49,channel21,3808,0,0.13133328,0.48159492,0.1777331,0.49879423,3881.5577960908413,397.54779951274395,31.65296432040527,3.3325012779667884,82.35064935064935,0.11692645709366488,0.18010739726600308
subImage_49,channel22,3808,0,0.61609477,0.97405225,0.6644363,0.98946863,4112.766389608383,796.2077186703682,33.538402524765466,6.674325057887701,105.90969899665552,0.10480556344609758,0.18764436189415068
subImage_49,channel23,3808,0,0.92455417,0.67822164,0.9776018,0.69080055,4260.713126897812,555.1384982764721,34.744864734721205,4.653527845512833,97.892,0.08551546258216308,0.2059119212105245
subImage_49,channel24,3808,0,0.7642907,0.28884473,0.8225676,0.30176222,4185.672268867493,239.49112133681774,34.13292856718598,2.0075685713638567,84.14642857142857,0.08781726739169107,0.2262099291382831
subImage_49,channel25,3808,0,0.14097293,0.87596637,0.18888123,0.8914603,3886.505290210247,716.6915145218372,31.69330968251599,6.007769105952284,108.29545454545455,0.1053327438100085,0.18596280987642683
subImage_49,channel26,3808,0,0.2864711,0.28769916,0.33709702,0.30289942,3956.4092119932175,239.48772549629211,32.26335564300154,2.007540105245052,76.30208333333333,0.1033362659829608,0.19651161046752502
subImage_49,channel27,3808,0,0.7678386,0.6758113,0.81875193,0.6900147,4185.608545780182,553.8424473404884,34.13240892411611,4.642663513209222,92.34469696969697,0.09655950625502381,0.19762724665759993
subImage_49,channel28,3808,0,0.44340008,0.382947,0.49322754,0.39384526,4030.917375087738,314.98926062881947,32.87094783971827,2.6404425200640684,73.16425120772946,0.07408991213557282,0.19341226115142307
subImage_49,channel29,3808,0,0.6243346,0.87734383,0.67088896,0.8915516,4116.263201117516,717.2871038615704,33.56691799606548,6.012761718760697,74.53787878787878,0.09658908670588122,0.18070738141156753
subImage_49,channel30,3808,0,0.78169113,0.18439154,0.83708036,0.19749679,4193.267615437508,154.8557178080082,34.19486638870288,1.2981001985878398,118.86363636363636,0.08909368410677129,0.21500104765745376
subImage_49,channel31,3808,0,0.46754733,0.1838057,0.51072043,0.19972292,4040.827726662159,155.52085541188717,32.951763847431394,1.3036758096657208,79.15873015873017,0.10821035438211711,0.16758246071296434
subImage_49,channel32,3808,0,0.29753473,0.9740403,0.3515675,0.9917862,3962.486333310604,797.1426503658295,32.31291278328777,6.682162256518294,120.53333333333333,0.12064204536951505,0.20973578623156622
subImage_49,channel33,3808,0,0.617982,0.7802562,0.66223013,0.7930863,4112.690480828285,637.9903846085072,33.537783510948266,5.348045630347446,41.97835497835498,0.0872230244987815,0.17175545369145587
subImage_49,channel34,3808,0,0.9248506,0.38180286,0.9687105,0.39378405,4258.667533516884,314.500489205122,34.72818352122342,2.636345323711575,88.37142857142857,0.0814520000999966,0.17024834997056246
subImage_49,channel35,3808,0,0.44469118,0.5781491,0.5029364,0.5927327,4033.5353697538376,474.79257306456566,32.892296817657105,3.980016638115195,116.2827380952381,0.09914435140597513,0.2260870749663773
subImage_49,channel36,3808,0,0.76520944,0.08708797,0.819287,0.09980187,4185.110152363777,75.78382797166705,34.1283446721184,0.635268774910424,90.848,0.08643321633059714,0.20990965611892443
subImage_49,channel37,3808,0,0.12443144,0.28807032,0.18098468,0.3030838,3880.689035281539,239.71299903094769,31.64587983104703,2.0094284928629738,82.48456790123457,0.10206653526019767,0.21951932217040465
subImage_49,channel38,3808,0,0.93874186,0.8786505,0.9901693,0.8918477,4267.0808535814285,717.9370266497135,34.796791676456195,6.018209789469985,93.54181818181819,0.0897191282971606,0.19962275933686083
subImage_49,channel39,3808,0,0.2939012,0.67694896,0.3401925,0.6893939,3958.9143010377884,554.0520226657391,32.28378390874244,4.644420308341994,92.14090909090909,0.08460454678041694,0.17968614164736374
subImage_49,channel40,3808,0,0.3069808,0.18509473,0.35410064,0.19817375,3965.3373811244965,155.41536682844162,32.33616224122958,1.302791536530329,91.93636363636364,0.08891539097831563,0.18290232967686007
subImage_49,channel41,3808,0,0.13013941,0.08634115,0.17905213,0.100096904,3881.5875864923,75.60063083469868,31.653207252383616,0.6337330987129574,89.4280303030303,0.09351606281286866,0.18986157892412484
subImage_49,channel42,3808,0,0.9285734,0.7802702,0.9770211,0.792294,4261.531497597694,637.6748010516167,34.751538307530126,5.345400206053985,50.0,0.08174172643373703,0.18805642080218127
subImage_49,channel43,3808,0,0.13314869,0.57798606,0.18167365,0.5938538,3882.927714794874,475.1810523867607,31.664135605270406,3.983273121585272,107.7123745819398,0.10787382610215708,0.1883564417954371
subImage_49,channel44,3808,0,0.4534067,0.08653218,0.49944225,0.10152685,4034.778047978878,76.25793746113777,32.90243049376997,0.6392430655026341,61.0,0.10193858967994797,0.1786934753110891
subImage_49,channel45,3808,0,0.93096876,0.9751791,0.9861258,0.9886873,4264.268512010574,796.3478061556816,34.773857856563396,6.675499361265575,118.01398601398601,0.09183311750432678,0.21409988569968896
subImage_49,channel46,3808,0,0.13858476,0.7791116,0.17990562,0.79207665,3883.8007118701935,637.1168439090252,31.67125464013438,5.340723050519442,71.0909090909091,0.08814042368701694,0.16039271529100813
subImage_49,channel47,3808,0,0.14651051,0.18355429,0.19807766,0.19869544,3890.0119857490063,155.00226464122534,31.721905755175957,1.2993286483731905,124.72307692307692,0.10293439732353832,0.2001651338989892
subImage_49,channel48,3808,0,0.29031926,0.48208553,0.34000778,0.49488142,3958.0178369283676,396.16009713709354,32.276473507104576,3.320868664364196,82.30830039525692,0.08699063561430578,0.19287295215949762
subImage_49,channel49,3808,0,0.6078279,0.38297483,0.65353507,0.39439476,4108.20438683033,315.22336818277836,33.50120073137501,2.642404960112047,71.65151515151516,0.07763632454521792,0.17741877651614554
subImage_49,channel50,3808,0,0.91142386,0.28845984,0.9743507,0.3044866,4256.814343571663,240.43978141248226,34.713071301260065,2.015520850104634,117.42051282051283,0.10895513340507502,0.2442593124017244
subImage_49,channel51,3808,0,0.2967299,0.7798198,0.34179485,0.792529,3959.9688883423805,637.5874276459217,32.2923837586168,5.344667785986523,59.05714285714286,0.08640125526126319,0.17492594737264447
subImage_49,channel52,3808,0,0.77429336,0.78029543,0.8203469,0.79177827,4187.524380683899,637.4758845567703,34.14803199532536,5.343732760091269,43.768181818181816,0.07806402544768369,0.17876323149344236
subImage_49,channel53,3808,0,0.002028351,0.6748428,0.03564749,0.6928492,3816.966849939432,554.5991034507751,31.126244116467873,4.649006291254032,96.40625,0.12241363072771527,0.13049740029541462
subImage_49,channel54,3808,0,0.45571947,0.78004605,0.49719965,0.7923833,4034.794751882553,637.6201050579548,32.902566709200684,5.344941709065695,58.905,0.08387273453043763,0.16101115069873734
subImage_49,channel55,3808,0,0.0017509826,0.8753155,0.042623546,0.8917327,3818.5611378005706,716.538037031889,31.139245065941275,6.006482558945814,117.17857142857143,0.11160947235495851,0.1586525875652766
subImage_49,channel56,3808,0,0.91317815,0.5768306,0.9834206,0.5967848,4259.390504002571,475.90104308724403,34.73407913329216,3.9893085465893234,139.2003676470588,0.1356547319971363,0.27265597839613215
