SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_86,channel48,6692,815,0.5933119,0.45456904,0.63958776,0.46771356,1190.8301620930433,6986.663020133972,9.933323236301145,56.83514368499454,78.35950413223141,0.08936082671914647,0.1799407412602692
subImage_86,channel49,6692,815,0.60862625,0.8489169,0.66334915,0.86388755,1512.9678079485893,6996.002120137215,12.620438044713453,56.911115445625214,71.02279202279202,0.1017755138394409,0.21278656671935217
subImage_86,channel50,6692,815,0.0033894302,0.65175855,0.04391384,0.6681863,1352.8775298595428,6703.305481883697,11.285043183322976,54.53008526808353,113.80566801619433,0.11168132995833825,0.15757661738163992
subImage_86,channel51,6692,815,0.13389091,0.848903,0.18734309,0.8643966,1513.16957578063,6768.774926647544,12.622121093361487,55.062666457330394,76.5266272189349,0.10533043999550269,0.2078454275244824
subImage_86,channel52,6692,815,0.77026296,0.35687664,0.8260955,0.37256125,1112.2459392249584,7073.529676258564,9.277812054378947,57.541787023602495,120.18934911242603,0.10662914492314181,0.21710140839487505
subImage_86,channel53,6692,815,0.4341914,0.45425647,0.48403078,0.4676389,1190.6723693013191,6911.455103158951,9.932007005948195,56.22334191994498,86.3030303030303,0.09097823099954322,0.1937972769219123
subImage_86,channel54,6692,815,0.27202272,0.45491678,0.32210425,0.4685037,1191.2938492000103,6833.996345728636,9.937191087536887,55.5932300059273,84.73517786561264,0.09236851387215783,0.19473883809217665
subImage_86,channel55,6692,815,0.7728304,0.55485606,0.8248458,0.57001734,1273.3859103918076,7073.844615995884,10.621962942424302,57.54434899706123,67.25666666666666,0.10307138228205866,0.20225846428015007
subImage_86,channel56,6692,815,0.8846876,0.16096145,0.9596579,0.17802767,953.1380679085851,7132.798576891422,7.950611950169748,58.02392799330616,105.22817460317461,0.11602186116228158,0.29151730437669415
subImage_86,channel57,6692,815,0.9032139,0.45516512,0.9651528,0.46964705,1191.8609584122896,7138.5396456718445,9.941921635431267,58.07063047031134,45.33611111111111,0.09845297684905807,0.24084543724658528
subImage_86,channel58,6692,815,0.6205969,0.94621724,0.6658223,0.95917237,1591.446264833212,6999.454191863537,13.27506697849097,56.939197377158344,36.54090909090909,0.08807326512551986,0.17585627787477534
subImage_86,channel59,6692,815,0.93308556,0.94689834,0.9849624,0.95928913,1591.7713959515095,7150.413463532925,13.277779063383543,58.16722166732187,41.354166666666664,0.08423671652805115,0.201719833348533
subImage_86,channel60,6692,815,0.913913,0.25959224,0.9612441,0.2742952,1032.5591342151165,7140.162551164627,8.613103671078008,58.08383249058964,65.17028985507247,0.09995570609216249,0.1840439779269425
subImage_86,channel61,6692,815,0.0020084095,0.8496415,0.036016673,0.86355555,1513.127798885107,6701.087994674919,12.621772610916004,54.51204644128347,90.70053475935829,0.09459231812890775,0.13223898810113172
subImage_86,channel62,6692,815,0.0011237018,0.5536574,0.03704503,0.5705991,1273.1345203518867,6701.1223273280775,10.61986596956922,54.51232573073392,101.63025210084034,0.11517506908036775,0.13967782698267553
subImage_87,channel0,6692,1630,0.15161589,0.6297055,0.20153166,0.64348745,2148.8261239230633,6776.402264788747,17.924457363440663,55.12471336841514,112.07954545454545,0.09369436801357287,0.19409434671390893
subImage_87,channel1,6692,1630,0.13573402,0.43319955,0.18307666,0.44935882,1989.6425380557775,6768.19575406611,16.596625685450547,55.05795500111884,78.76923076923077,0.10985605184709007,0.18408888315198588
subImage_87,channel2,6692,1630,0.46178696,0.923982,0.51342964,0.9395527,2389.3904100358486,6925.076766759157,19.93112707095654,56.33415150181766,53.92,0.10585478451230926,0.2008093292113309
subImage_87,channel3,6692,1630,0.61937517,0.042287458,0.6795639,0.05893678,1671.248876247555,7002.446432769299,13.940741362221999,56.96353867447424,73.9234693877551,0.11318760480771939,0.23404000693459207
subImage_87,channel4,6692,1630,0.13877925,0.9242025,0.19806819,0.93982714,2389.5920807123184,6772.506538018584,19.93280930918028,55.09302238945972,87.27678571428571,0.10622150150435712,0.23054128151034142
subImage_87,channel5,6692,1630,0.6254889,0.72830486,0.6814498,0.7425793,2229.3852888047695,7004.358336925507,18.59644254645784,56.97909164262469,63.50925925925926,0.09704223076307504,0.21760040684400223
subImage_87,channel6,6692,1630,0.6235121,0.63001126,0.6769445,0.6445262,2149.374008476734,7002.809123456478,17.9290275486283,56.966489092615156,94.29,0.09867726177181883,0.20776853819076296
subImage_87,channel7,6692,1630,0.91789937,0.43383676,0.9765611,0.44837826,1989.5026218891144,7144.77605932951,16.595458573167292,58.12136248147189,100.28571428571429,0.09885798638889436,0.22810255116601796
subImage_87,channel8,6692,1630,0.7803105,0.041744124,0.8407972,0.058100168,1670.686548911035,7079.444739699364,13.93605070239823,57.58990491330104,84.89655172413794,0.1111938090952912,0.23519861968293707
subImage_87,channel9,6692,1630,0.14541122,0.14126047,0.19692172,0.15515341,1750.788657553494,6773.817573681474,14.604223345637584,55.10368740937863,72.58909090909091,0.0944487717262194,0.20029532372570535
subImage_87,channel10,6692,1630,0.93598086,0.04244575,0.99644226,0.058046702,1670.9506739210337,7153.84912443161,13.938253904149937,58.19517009996661,81.10610079575596,0.10606045500211732,0.2351003496678744
subImage_87,channel11,6692,1630,0.78077245,0.92396367,0.8312766,0.93905586,2389.1804568469524,7077.279721319675,19.929375744061918,57.57229291021235,72.32986111111111,0.10260174140494985,0.19638219550208666
subImage_87,channel12,6692,1630,0.30062866,0.53185904,0.35543266,0.5454691,2069.011219292879,6848.798655837774,17.258680435710964,55.71364391733227,54.20629370629371,0.09252573618477061,0.2131018883124955
subImage_87,channel13,6692,1630,0.3051193,0.33626258,0.35897022,0.35180214,1910.3863751143217,6850.717397838831,15.935509507823094,55.72925251001954,60.41025641025641,0.10564306116607167,0.20939590354633497
subImage_87,channel14,6692,1630,0.6226298,0.1412175,0.6776771,0.15451868,1750.5124928429723,7002.773352980614,14.601919714588089,56.96619810675688,52.511538461538464,0.09042582554163243,0.2140478530919254
subImage_87,channel15,6692,1630,0.6152943,0.23684476,0.66258043,0.25287226,1829.5596862956882,6997.4120552539825,15.261292770866877,56.922584993350235,31.416083916083917,0.10896022909552121,0.18386922417374144
subImage_87,channel16,6692,1630,0.46417156,0.33618298,0.5177528,0.34936687,1909.3615660071373,6926.679927974939,15.926961051089956,56.34719290624587,64.88111888111888,0.08962846934151952,0.20834738102712858
subImage_87,channel17,6692,1630,0.30422848,0.63013977,0.35669345,0.64500934,2149.6232610940933,6849.9603415727615,17.931106692148962,55.7230940046593,70.17333333333333,0.10108827403997883,0.20400669711887107
subImage_87,channel18,6692,1630,0.619227,0.92492294,0.6672029,0.93907,2389.577118754387,6999.456741809845,19.93268450383934,56.9392181204752,60.6231884057971,0.09617629240726698,0.18655125392446123
subImage_87,channel19,6692,1630,0.14282133,0.33573806,0.19661547,0.34999073,1909.4344812631607,6773.125395029783,15.927569274520966,55.09805667078266,54.376666666666665,0.09689432832981816,0.20917514366579915
subImage_87,channel20,6692,1630,0.9327545,0.9244368,0.98495954,0.9391108,2389.3956564366817,7150.333660185337,19.931170833868297,58.16657248262331,80.54,0.09975877298925061,0.20299595293092698
subImage_87,channel21,6692,1630,0.9417369,0.7279421,0.99163985,0.7418884,2228.955934047699,7154.077038347721,18.59286107890622,58.19702413530975,92.82954545454545,0.09481153789984466,0.19404457434189312
subImage_87,channel22,6692,1630,0.29399878,0.9242319,0.3535378,0.93793213,2388.8318383693695,6846.761241614819,19.9264677390968,55.6970699492199,59.37987012987013,0.0931388221615313,0.23151372588699046
subImage_87,channel23,6692,1630,0.45599148,0.8261046,0.5001916,0.8402073,2309.0220829844475,6920.527762264013,19.260733763854564,56.29714623573282,51.78099173553719,0.09587481457071051,0.17186950508208554
subImage_87,channel24,6692,1630,0.46412888,0.14052723,0.51677996,0.15463756,1750.2796534448862,6926.437212973833,14.599977482121227,56.345218466957384,71.52884615384616,0.09592668172538689,0.20473039551989272
subImage_87,channel25,6692,1630,0.7817083,0.63020647,0.82876235,0.6461585,2150.1187302172184,7076.902485966682,17.935239653431164,57.56922417404622,60.0,0.10844733182183659,0.18296671606370835
subImage_87,channel26,6692,1630,0.3030348,0.04226825,0.36268437,0.05811771,1670.9072787780315,6851.106884330511,13.937891923074844,55.73242090681415,83.16180371352785,0.10774988574144942,0.23194354131843792
subImage_87,channel27,6692,1630,0.4647213,0.7280004,0.5236675,0.7425766,2229.2601281404495,6928.224924772978,18.595398517363904,56.359761154457686,81.63095238095238,0.09909381985781353,0.2292086682577316
subImage_87,channel28,6692,1630,0.7839105,0.5311185,0.827752,0.5461716,2068.995722979307,7077.187339186668,17.258551173036416,57.57154139954291,54.91941391941392,0.10233592223723338,0.17047483570557703
subImage_87,channel29,6692,1630,0.44726476,0.43440276,0.4990831,0.44943187,1990.1626118272543,6918.177139133215,16.600963886684653,56.2780243741226,93.94,0.10217282434850491,0.20149235216979713
subImage_87,channel30,6692,1630,0.13690263,0.82688046,0.19284616,0.8407871,2309.5745338499546,6770.809961870313,19.265342038983917,55.07922107273932,52.89506172839506,0.094542071822815,0.21753290415087248
subImage_87,channel31,6692,1630,0.93764853,0.62940395,0.9901805,0.6469134,2150.0993233919144,7152.751137495041,17.93507777117887,58.186238189965465,99.13333333333334,0.1190351199822992,0.20426720536634851
subImage_87,channel32,6692,1630,0.46021354,0.042188313,0.5184555,0.05925574,1671.3384521659464,6925.901902318001,13.941488560756175,56.34086381897269,79.20918367346938,0.11603004138247713,0.2264702027790218
subImage_87,channel33,6692,1630,0.6151279,0.82659805,0.6617629,0.84083223,2309.477839767933,6997.17690461874,19.264535464207487,56.92067208870561,49.696969696969695,0.0967687125645863,0.1813371489035536
subImage_87,channel34,6692,1630,0.76631945,0.43424642,0.81906784,0.44790345,1989.476074129343,7070.907562196255,16.595237124729554,57.520456636111305,95.33,0.0928450433557471,0.20510875825477434
subImage_87,channel35,6692,1630,0.6060205,0.43424353,0.66140777,0.44844258,1989.6945891529322,6994.915358662605,16.59705987026489,56.902274852572035,98.45987654320987,0.09652984000457279,0.21536986291720242
subImage_87,channel36,6692,1630,0.9359722,0.1411098,0.99060273,0.15667921,1751.349020525813,7152.451411962509,14.6088976196952,58.183799981101174,58.71474358974359,0.1058460724511722,0.21242732491900515
subImage_87,channel37,6692,1630,0.15009353,0.72775495,0.20320101,0.743349,2229.4748662412167,6776.437394216657,18.597189757654895,55.12499913947309,64.07692307692308,0.10601362767350568,0.20650510795583285
subImage_87,channel38,6692,1630,0.9393368,0.3366976,0.99175924,0.35110584,1910.2799047529697,7153.531948149204,15.934621384102298,58.19258993264896,59.39,0.09795193203064129,0.20384144589071146
subImage_87,channel39,6692,1630,0.626243,0.3349613,0.67871135,0.34991997,1909.0891174972057,7003.884089648724,15.924688418769625,56.975233733342314,71.27692307692308,0.10169406619811315,0.2040199079463677
subImage_87,channel40,6692,1630,0.3052007,0.7267615,0.3632878,0.74391866,2229.302172213793,6851.7687520980835,18.59574922847619,55.73780507226796,76.79081632653062,0.11663991098782966,0.2258680671678595
subImage_87,channel41,6692,1630,0.29531467,0.8261411,0.34207517,0.8404708,2309.1443532705307,6844.336171448231,19.26175368282582,55.677342475464975,49.1198347107438,0.0974178624223329,0.18182525421421863
subImage_87,channel42,6692,1630,0.29158637,0.4337998,0.3400031,0.44887254,1989.6889784187078,6842.949883878231,16.597013068262036,55.666065295929826,108.9927536231884,0.10246943963931048,0.18826541673437514
subImage_87,channel43,6692,1630,0.14418925,0.04259949,0.20173615,0.058670048,1671.2673373240978,6774.676171943545,13.940895355500324,55.110671939110766,94.9478021978022,0.10925296954518152,0.2237674876536691
subImage_87,channel44,6692,1630,0.7845194,0.33569297,0.83475274,0.3495735,1909.2460844665766,7079.0060349702835,15.925997760516093,57.586336135725716,63.33712121212121,0.0943643862968338,0.19532926937371473
subImage_87,channel45,6692,1630,0.61812776,0.5315735,0.66725314,0.54539573,2068.864951580763,6999.206035077572,17.25746034193963,56.937178670009295,50.19762845849802,0.09396829142420753,0.19102091722748848
subImage_87,channel46,6692,1630,0.7827206,0.14100367,0.83532906,0.1553008,1750.7440692186356,7078.713873803616,14.603851411539157,57.583959461505295,65.13333333333334,0.09719661659066646,0.20456456486947447
subImage_87,channel47,6692,1630,0.30479044,0.14117326,0.36194122,0.15429765,1750.4043951258063,6851.348865687847,14.601018016260404,55.73438937805337,69.55,0.08922396631686563,0.22222720946356833
subImage_87,channel48,6692,1630,0.45527804,0.23759228,0.5007845,0.2520057,1829.5111753046513,6920.498950719833,15.260888115887669,56.2969118594292,49.621212121212125,0.09798718548733538,0.17694906825454063
subImage_87,channel49,6692,1630,0.0045308224,0.6302332,0.044084195,0.6450527,2149.6790041029453,6703.618989168201,17.931571673086392,54.532635588817435,94.26315789473684,0.10074749062526915,0.15380079593706414
subImage_87,channel50,6692,1630,0.46102083,0.63018394,0.51677656,0.64454573,2149.45234015584,6925.693575978279,17.92968095321358,56.33916912475067,68.98456790123457,0.09763627176897799,0.2168026582783284
subImage_87,channel51,6692,1630,0.46181956,0.5318361,0.51454806,0.5456605,2069.079859703779,6925.351861804724,17.259253000473134,56.33638934646492,61.50909090909091,0.09398287906146026,0.20503146332547387
subImage_87,channel52,6692,1630,0.14522177,0.5315003,0.1933553,0.54601014,2069.0854947268963,6772.919921353459,17.259300005082057,55.0963851824221,63.00790513833992,0.09864281873941655,0.18716422473185979
subImage_87,channel53,6692,1630,0.77305424,0.23758647,0.82295007,0.25325254,1830.0168943405151,7073.445029437542,15.265106576932657,57.541098438190346,42.12820512820513,0.10650312394576404,0.19401676207347915
subImage_87,channel54,6692,1630,0.9286644,0.8269276,0.98601013,0.8410807,2309.7133934497833,7149.60721039772,19.266500337903,58.1606629550076,66.45535714285714,0.09621762404614972,0.22298532554675227
subImage_87,channel55,6692,1630,0.78421235,0.7264526,0.8379411,0.7412456,2228.0870231986046,7079.694677174091,18.58561304925234,57.59193810600655,87.25961538461539,0.10056798164463136,0.20892089317871482
subImage_87,channel56,6692,1630,0.13718294,0.23888764,0.18235748,0.2527518,1830.3430698812008,6768.370158284903,15.267827373886364,55.0593737454902,46.52066115702479,0.09425315556278172,0.1756583472312293
subImage_87,channel57,6692,1630,0.7762837,0.8262645,0.82020104,0.83832604,2308.3206440508366,7073.559848248959,19.254882703073708,57.54203246687125,52.319047619047616,0.08199832463404848,0.1707698775196685
subImage_87,channel58,6692,1630,0.0036923091,0.043455094,0.041988272,0.05947238,1671.9429450202733,6702.917658944847,13.946530944722593,54.52693040396738,116.31174089068826,0.10889081118977513,0.14891143807982252
subImage_87,channel59,6692,1630,0.9353512,0.5312235,0.9894491,0.5455348,2068.778993189335,7152.0272661447525,17.256743319047445,58.18034963743552,65.76666666666667,0.09729305708139285,0.21035623799777875
subImage_87,channel60,6692,1630,0.29547188,0.2383403,0.34219497,0.2528355,1830.1541448011994,6844.402377456427,15.266251453199406,55.67788104845437,45.38636363636363,0.09854323785455935,0.18167981922730395
subImage_87,channel61,6692,1630,0.0046477844,0.33748543,0.045441717,0.3503579,1910.2961540222168,6703.971390813123,15.934756927565104,54.53550230760239,63.96842105263158,0.08751123587914374,0.15862463471706456
subImage_87,channel62,6692,1630,0.92065847,0.23837043,0.9879884,0.25272116,1830.1198245957494,7148.166604697704,15.26596517081832,58.14894390805802,60.89772727272727,0.09756100361287534,0.2618082392568993
subImage_87,channel63,6692,1630,0.0057367645,0.53268737,0.03984788,0.54459584,2068.9929054677486,6702.894730184227,17.258527670731954,54.52674388296291,69.13071895424837,0.08095773984335355,0.13263892435632701
subImage_87,channel64,6692,1630,0.0020087576,0.9251282,0.03722357,0.93845165,2389.4087967276573,6701.37652629707,19.931280443753764,54.51439358986576,94.64171122994652,0.09057707097509307,0.13693057827733754
subImage_88,channel0,6692,2445,0.6244372,0.7079954,0.69226915,0.7267524,3029.6597346663475,7006.69281989336,25.271940868168745,56.99808220715109,110.25208333333333,0.12751621019617965,0.2637601969617525
subImage_88,channel1,6692,2445,0.13642357,0.51092887,0.19735947,0.528031,2868.3761432766914,6771.774147853255,23.92659197041401,55.08706453802764,96.72906403940887,0.11626590017715543,0.23694540396601152
subImage_88,channel2,6692,2445,0.14138822,0.6102888,0.20683601,0.6249765,2948.3706156909466,6775.225592777133,24.593866764841064,55.11514137064489,66.8225806451613,0.09985197178280973,0.25448961465044256
subImage_88,channel3,6692,2445,0.62727785,0.21746518,0.68554425,0.23118027,2627.823017910123,7005.7644827365875,21.920015360388657,56.99053036508554,84.00649350649351,0.0932397199858627,0.22656522802943616
subImage_88,channel4,6692,2445,0.31679425,0.7094755,0.37049663,0.72552466,3029.762573838234,6856.2625196278095,25.272798702281634,55.774360996391245,127.70414201183432,0.10910742240752275,0.20881833543893832
subImage_88,channel5,6692,2445,0.788961,0.4148256,0.8428095,0.42911297,2788.904962912202,7081.993147492409,23.263682222525727,57.610635714638995,77.11272727272727,0.0971303644048103,0.20938651690574525
subImage_88,channel6,6692,2445,0.15782687,0.21661301,0.20361277,0.23393689,2628.599084466696,6778.3840752244,21.926488928328666,55.14083501054131,99.27597402597402,0.11777349196601077,0.17803560087391276
subImage_88,channel7,6692,2445,0.3038547,0.41404644,0.35364184,0.4288103,2788.4641195088625,6849.141673475504,23.260004922301597,55.71643429904535,68.97222222222223,0.10036963029920878,0.19359413147803864
subImage_88,channel8,6692,2445,0.15120444,0.70927876,0.21293785,0.7286953,3030.9744195640087,6779.030005827546,25.28290732707956,55.14608953026475,115.63908045977011,0.13199988259066542,0.24004647189416833
subImage_88,channel9,6692,2445,0.4638668,0.5135836,0.52134126,0.527658,2869.3059463799,6927.464727371931,23.934347933492784,56.35357709657585,81.07142857142857,0.09568233880140362,0.22348583049375187
subImage_88,channel10,6692,2445,0.7848059,0.706064,0.84997606,0.7249638,3028.143816292286,7082.712887644768,25.259295817943503,57.61649066067795,81.1010752688172,0.1284870984977782,0.2534100930403998
subImage_88,channel11,6692,2445,0.7943879,0.80650777,0.85171413,0.82357097,3109.257083684206,7085.4183806777,25.93590305330299,57.638499319865076,109.80867346938776,0.11600129664587669,0.22290953711532424
subImage_88,channel12,6692,2445,0.14866064,0.4138456,0.19946788,0.42804307,2788.069631457329,6775.202718049288,23.256714295767708,55.11495528918653,84.18560606060606,0.09651910188270621,0.19756074037612834
subImage_88,channel13,6692,2445,0.6306619,0.41507167,0.6856979,0.4296707,2789.2325107753277,7006.609996497631,23.266414466722555,56.99740845494877,57.90384615384615,0.09924901610969677,0.2140040487691734
subImage_88,channel14,6692,2445,0.30607462,0.11936594,0.3612592,0.13342595,2548.012694772333,6851.492780953646,21.254276649229467,55.73556010072692,70.64685314685315,0.09558463202272126,0.21458173276102174
subImage_88,channel15,6692,2445,0.006473621,0.8084204,0.06498104,0.8266366,3111.285740584135,6709.0776647501625,25.95282511772831,54.57704085212218,76.33095238095238,0.12383972039634508,0.2275024236151207
subImage_88,channel16,6692,2445,0.9396376,0.70877945,1.0,0.7247217,3029.1517324745655,7155.573386728764,25.2677033621529,58.20919663811893,133.89655172413794,0.10838087702990747,0.23471538151924445
subImage_88,channel17,6692,2445,0.79865026,0.9055788,0.8488675,0.9212739,3189.4424667954445,7085.756740033627,26.60477033146347,57.641251807362444,53.75694444444444,0.10670046226082185,0.19526646000087988
subImage_88,channel18,6692,2445,0.78609484,0.21704507,0.8435003,0.23196357,2627.9710222780704,7081.473243355751,21.921249940494206,57.60640639568885,78.90934065934066,0.10142095321177032,0.22321755798800885
subImage_88,channel19,6692,2445,0.47044933,0.21705903,0.5215965,0.23135336,2627.728048339486,6929.098950922489,21.919223170643406,56.36687118705104,94.87666666666667,0.09717757161980872,0.1988825184325019
subImage_88,channel20,6692,2445,0.46582216,0.41344985,0.51694894,0.42758295,2787.7208672463894,6926.882292568684,23.253805075166152,56.34883910282485,82.06,0.09608147276512422,0.19880325346752212
subImage_88,channel21,6692,2445,0.63325423,0.80494905,0.692219,0.82372594,3108.6850559711456,7008.788106501102,25.93113147767884,57.015126955848594,92.31190476190476,0.12765155105291334,0.22928086427115615
subImage_88,channel22,6692,2445,0.14362273,0.11957314,0.19726372,0.13226725,2547.6249590329826,6773.471860080957,21.25104234718386,55.10087509653306,77.65,0.08629879048706504,0.20857961346838516
subImage_88,channel23,6692,2445,0.30556294,0.020668078,0.3598578,0.03465717,2467.545038294047,6851.035557061434,20.583054784592147,55.73184067336436,65.38141025641026,0.0951024802206075,0.21112211833922825
subImage_88,channel24,6692,2445,0.15795183,0.8076614,0.21683624,0.82448965,3110.101559907198,6781.574350088835,25.94294726124748,55.16678727556286,103.1043956043956,0.11440395036670246,0.22896832390485428
subImage_88,channel25,6692,2445,0.47105348,0.61125624,0.52356434,0.62533873,2948.9124523103237,6929.713658928871,24.598386501116536,56.37187171702742,76.89454545454545,0.09573744765324728,0.20418515917452734
subImage_88,channel26,6692,2445,0.78380936,0.5130007,0.8347889,0.5273365,2868.9374110102654,7078.844989478588,23.931273791547845,57.58502606199897,80.2,0.09745919406121564,0.19823078427600138
subImage_88,channel27,6692,2445,0.7797282,0.31627184,0.82479346,0.33093736,2708.7377478927374,7075.48067009449,22.59496649370782,57.55765797868847,71.19318181818181,0.09970103025845853,0.17523351483120603
subImage_88,channel28,6692,2445,0.9387002,0.21670058,0.9983523,0.2328432,2628.189094029367,7154.955544710159,21.92306898846871,58.20417061356317,78.16710875331565,0.10974289635534491,0.23195339149683453
subImage_88,channel29,6692,2445,0.47578934,0.8069177,0.5328816,0.82478464,3109.9187131226063,6933.072358459234,25.941422042730277,56.399194083921714,87.98518518518519,0.12146517722131693,0.22199972828483247
subImage_88,channel30,6692,2445,0.94268763,0.61063033,0.9952407,0.62660813,2949.174675196409,7155.164868235588,24.60057383628015,58.20587341969682,55.36,0.10862238346886938,0.20434925155816971
subImage_88,channel31,6692,2445,0.7912656,0.61095345,0.847369,0.62649924,2949.2619694769382,7083.633674681187,24.60130200250635,57.623981083984084,72.09401709401709,0.10568540583531918,0.2181545662921504
subImage_88,channel32,6692,2445,0.29696956,0.51146096,0.35113558,0.5261346,2867.820194810629,6846.897129535675,23.92195452001015,55.69817537100491,113.16346153846153,0.09975634171637515,0.21062114985442174
subImage_88,channel33,6692,2445,0.13446853,0.3162925,0.18299465,0.33004305,2708.3817334473133,6767.873698696494,22.591996795193484,55.055335143376475,77.8498023715415,0.0934808212126787,0.18869077061443118
subImage_88,channel34,6692,2445,0.16196908,0.90645987,0.21136862,0.91913384,3188.929436802864,6781.227710530162,26.60049088599052,55.16396743022793,65.3409090909091,0.08616187943326596,0.19208699624113118
subImage_88,channel35,6692,2445,0.474609,0.70943207,0.53264415,0.7263307,3030.073325932026,6932.733500510454,25.275390844379018,56.39643754046854,106.85164835164835,0.11488250591102127,0.2256660805685031
subImage_88,channel36,6692,2445,0.6256259,0.11817213,0.6808083,0.13241607,2547.114691901952,7004.237777173519,21.246785948151707,56.97811091250974,96.37762237762237,0.0968350154019607,0.21457327319604583
subImage_88,channel37,6692,2445,0.46330842,0.0205587,0.51228565,0.03568672,2467.9200087022036,6925.166983574629,20.586182604483543,56.33488539805043,66.74581939799332,0.10284529923040042,0.1904448556179643
subImage_88,channel38,6692,2445,0.6338243,0.90560263,0.6888198,0.9194696,3188.7169332802296,7008.111943364143,26.598718285458244,57.00962650034747,45.11447811447812,0.09427220053363945,0.21384667768373106
subImage_88,channel39,6692,2445,0.7838849,0.11835226,0.83676773,0.1343459,2547.97450048849,7079.33597522974,21.253958051179747,57.589020135512115,60.43692307692308,0.108730119248163,0.20563162890095685
subImage_88,channel40,6692,2445,0.9464737,0.8071438,1.0,0.8226293,3109.1325302422047,7157.207218527794,25.934864089360882,58.222487541771706,116.38461538461539,0.10527533114365903,0.20813357421369624
subImage_88,channel41,6692,2445,0.6225339,0.3177704,0.66843987,0.33175066,2709.679829031229,7000.542734026909,22.60282487415647,56.94805245576799,81.42045454545455,0.09504250882301292,0.17850238344546046
subImage_88,channel42,6692,2445,0.31959087,0.80714077,0.37161928,0.8233935,3109.4427236914635,6857.199226021767,25.937451571518583,55.78198092057218,112.94285714285714,0.11049162709794871,0.20230922167000556
subImage_88,channel43,6692,2445,0.62506205,0.020404473,0.6691457,0.035276465,2467.6899822615087,7001.315652668476,20.584263836332504,56.95433999846523,64.62301587301587,0.1011047357834064,0.17141651276029313
subImage_88,channel44,6692,2445,0.46286562,0.118822314,0.51969594,0.13331746,2547.7469560690224,6926.832212477922,21.25205998683679,56.34843171103481,95.48148148148148,0.0985427819908952,0.2209811039541711
subImage_88,channel45,6692,2445,0.007259328,0.9055828,0.064396545,0.9208578,3189.274533390999,6709.125753697008,26.603369513075062,54.57743204634404,45.33024691358025,0.1038445270564535,0.22217446755247708
subImage_88,channel46,6692,2445,0.1475659,0.021485237,0.19817719,0.035301723,2468.140686196275,6774.632598489523,20.58802338829081,55.11031747754405,64.9659090909091,0.09392904916045212,0.19679880010603748
subImage_88,channel47,6692,2445,0.31549346,0.6105654,0.3634945,0.62565124,2948.758290708065,6854.278120070696,24.59710056037149,55.75821829226597,74.8731884057971,0.10255838370533756,0.18664894451726527
subImage_88,channel48,6692,2445,0.28899038,0.3162084,0.3484073,0.3289642,2707.9078328609467,6844.338044732809,22.588043748104067,55.67735771427038,94.12012987012987,0.08671823570959934,0.2310389472882738
subImage_88,channel49,6692,2445,0.9387821,0.11829228,0.99333817,0.13372119,2547.6954879052937,7153.776742994785,21.2516306645682,58.194581291067394,85.9551282051282,0.1048908354687094,0.2121378455585965
subImage_88,channel50,6692,2445,0.94012535,0.5131549,0.9919291,0.5277847,2869.182898849249,7153.761015951633,23.933321531127195,58.19445335463269,86.08333333333333,0.09945810557698594,0.20143568467290368
subImage_88,channel51,6692,2445,0.9417667,0.41508588,0.9968151,0.428902,2788.925061970949,7155.321041762829,23.263849879051094,58.20714386094108,60.38111888111888,0.09392655457317887,0.21405225670109093
subImage_88,channel52,6692,2445,0.0036627834,0.7104579,0.058885213,0.7268855,3030.7174430787563,6706.948971141363,25.2807637548277,54.55972434397389,133.30769230769232,0.11168011432190053,0.2147289358911725
subImage_88,channel53,6692,2445,0.62306994,0.51298493,0.6777746,0.5263748,2868.539097458124,7002.901847481728,23.92795125455746,56.967243384511434,95.01538461538462,0.09102888251778188,0.21271564543489657
subImage_88,channel54,6692,2445,0.78053737,0.020304319,0.83217883,0.034183048,2467.203601738438,7077.4391713142395,20.580206687710227,57.5735900048805,74.7840909090909,0.09435220460669741,0.20080457794881018
subImage_88,channel55,6692,2445,0.9406277,0.022121958,0.9871466,0.034897983,2468.2356261648238,7152.738060116768,20.588815331109913,58.18613180803878,53.44090909090909,0.08685565327858082,0.18088589484853704
subImage_88,channel56,6692,2445,0.004540372,0.11824994,0.042017218,0.133106,2547.427541948855,6703.12726398604,21.24939559034864,54.52863550017696,96.68055555555556,0.1009963921858939,0.14572635120812333
subImage_88,channel57,6692,2445,0.48080048,0.9063198,0.53139436,0.9200354,3189.2397516965866,6933.914567261934,26.603079381178592,56.40604528859214,39.43636363636364,0.09324336689517589,0.19673112358623018
subImage_88,channel58,6692,2445,0.003545329,0.2172434,0.04762749,0.23226352,2628.1740713492036,6704.230303738266,21.92294367661259,54.537608513849925,86.0436507936508,0.10211173861750909,0.17141070405215042
subImage_88,channel59,6692,2445,0.9353293,0.31751847,0.9886952,0.33174676,2709.5755811035633,7151.841860830784,22.60195528889135,58.17884140129632,76.58666666666667,0.09672859656214128,0.20750988409451313
subImage_88,channel60,6692,2445,0.9463352,0.9054973,0.999817,0.9155106,3187.0607222616673,7157.130378246307,26.58490298255561,58.2218624610391,52.906666666666666,0.06807361445202326,0.20796067461172277
